/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_30_998.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_30_998.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_30_998.jpg,0.09286556,0.2139541,0,27.03751
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_31_081.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_31_081.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_31_081.jpg,0.1142762,0.2938471,0,27.13245
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_31_160.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_31_160.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_31_160.jpg,0.1295696,0.05416507,0,27.11072
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_31_228.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_31_228.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_31_228.jpg,0.1356869,0,0,26.89754
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_31_295.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_31_295.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_31_295.jpg,0.1356869,0,0,26.73082
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_31_363.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_31_363.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_31_363.jpg,0.1545548,0,0,26.56586
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_31_440.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_31_440.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_31_440.jpg,0.2117851,0,0,26.33823
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_31_511.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_31_511.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_31_511.jpg,0.239829,0,0,26.11101
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_31_580.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_31_580.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_31_580.jpg,0.2719634,0,0,25.93827
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_31_650.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_31_650.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_31_650.jpg,0.2994915,0,0,25.70558
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_31_720.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_31_720.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_31_720.jpg,0.3448924,0,0,25.52938
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_31_794.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_31_794.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_31_794.jpg,0.3826283,0,0,25.28922
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_31_868.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_31_868.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_31_868.jpg,0.3948629,0,0,25.05555
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_31_938.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_31_938.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_31_938.jpg,0.4101563,0,0,24.88666
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_011.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_011.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_011.jpg,0.463296,0,0,24.6503
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_088.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_088.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_088.jpg,0.4663547,0,0,24.41047
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_156.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_156.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_156.jpg,0.4632591,0,0,24.2391
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_229.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_229.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_229.jpg,0.3748526,0,0,24.03762
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_296.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_296.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_296.jpg,0.3280882,0,0,23.89914
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_363.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_363.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_363.jpg,0.3126106,0,0,23.7601
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_432.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_432.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_432.jpg,0.3002285,0,0,23.57473
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_501.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_501.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_501.jpg,0.2514004,0.06207901,0,23.43629
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_575.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_575.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_575.jpg,0.2452093,0.283539,0,23.40323
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_648.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_648.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_648.jpg,0.2452093,0.502134,0,23.61294
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_725.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_725.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_725.jpg,0.248268,0.7359061,0,24.03308
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_801.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_801.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_801.jpg,0.248268,0.7444981,0,24.47268
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_869.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_869.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_869.jpg,0.248268,0.500154,0,24.87216
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_32_939.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_32_939.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_32_939.jpg,0.248268,0.3215581,0,25.00867
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_009.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_009.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_009.jpg,0.248268,0.07845604,0,25.00326
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_086.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_086.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_086.jpg,0.2327904,0,0,24.81381
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_164.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_164.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_164.jpg,0.2265994,0,0,24.6636
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_235.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_235.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_235.jpg,0.2235038,0,0,24.46292
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_318.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_318.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_318.jpg,0.2142173,0,0,24.26501
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_390.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_390.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_390.jpg,0.2018352,0,0,24.07014
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_457.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_457.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_457.jpg,0.1894531,0,0,23.92512
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_526.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_526.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_526.jpg,0.1673054,0,0,23.72117
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_600.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_600.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_600.jpg,0.1451577,0,0,23.57487
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_670.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_670.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_670.jpg,0.1389667,0,0,23.38779
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_740.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_740.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_740.jpg,0.1358712,0,0,23.24726
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_814.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_814.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_814.jpg,0.1265846,0,0,23.05811
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_884.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_884.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_884.jpg,0.1203936,0,0,22.92456
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_33_980.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_33_980.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_33_980.jpg,0.1080115,0,0,22.69458
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_050.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_050.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_050.jpg,0.1080115,0,0,22.50517
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_121.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_121.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_121.jpg,0.1080115,0,0,22.35858
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_191.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_191.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_191.jpg,0.09872494,0,0,22.17995
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_271.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_271.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_271.jpg,0.0925339,0.152394,0,22.04338
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_352.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_352.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_352.jpg,0.08634286,0.3947101,0,22.13745
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_421.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_421.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_421.jpg,0.06776975,0.5610691,0,22.33835
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_489.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_489.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_489.jpg,0.02966539,0.8069791,0,22.83611
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_560.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_560.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_560.jpg,0.01728331,0.97677,0,23.34644
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_629.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_629.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_629.jpg,0.0141878,1,0,24.12739
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_696.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_696.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_696.jpg,0.0141878,1,0,24.70858
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_772.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_772.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_772.jpg,0.0141878,1,0,25.48012
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_839.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_839.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_839.jpg,0.0141878,1,0,26.04856
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_923.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_923.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_923.jpg,0.01724646,1,0,26.80787
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_34_997.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_34_997.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_34_997.jpg,0.01724646,1,0,27.5605
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_35_068.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_35_068.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_35_068.jpg,0.01724646,1,0,28.30685
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_35_137.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_35_137.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_35_137.jpg,0.01724646,1,0,28.86291
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_35_217.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_35_217.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_35_217.jpg,0.01724646,1,0,29.60083
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_35_286.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_35_286.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_35_286.jpg,0.01724646,1,0,30.19085
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_35_360.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_35_360.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_35_360.jpg,0.02030513,1,0,30.19184
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_35_432.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_35_432.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_35_432.jpg,0.0233638,1,0,30.19104
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_35_509.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_35_509.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_35_509.jpg,0.0233638,1,0,30.19058
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_35_576.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_35_576.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_35_576.jpg,0.0233638,1,0,30.19071
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_35_648.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_35_648.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_35_648.jpg,0.0233638,1,0,30.19069
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_35_717.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_35_717.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_35_717.jpg,0.0233638,1,0,30.19116
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_35_787.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_35_787.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_35_787.jpg,0.0233638,1,0,30.19082
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_35_866.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_35_866.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_35_866.jpg,0.0233638,1,0,30.19008
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_35_934.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_35_934.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_35_934.jpg,0.0233638,1,0,30.19045
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_36_009.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_36_009.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_36_009.jpg,0.0233638,1,0,30.19061
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_36_077.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_36_077.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_36_077.jpg,0.02642247,1,0,30.19058
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_36_152.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_36_152.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_36_152.jpg,0.0325398,1,0,30.18997
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_36_220.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_36_220.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_36_220.jpg,0.03559847,1,0,30.19024
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_36_302.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_36_302.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_36_302.jpg,0.03559847,1,0,30.19065
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_36_383.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_36_383.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_36_383.jpg,0.02940743,1,0,30.19052
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_36_469.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_36_469.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_36_469.jpg,0.02321639,1,0,30.19038
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_36_567.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_36_567.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_36_567.jpg,0.02321639,1,0,30.19051
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_36_636.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_36_636.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_36_636.jpg,0.02321639,1,0,30.19044
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_36_713.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_36_713.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_36_713.jpg,0.02012087,1,0,30.19047
/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/center_2017_02_13_01_36_36_783.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/left_2017_02_13_01_36_36_783.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_2/IMG/right_2017_02_13_01_36_36_783.jpg,0.01392983,1,0,30.19046
