/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_07_973.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_07_973.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_07_973.jpg,0.001474057,1,0,30.19031
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_042.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_042.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_042.jpg,0.001474057,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_109.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_109.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_109.jpg,-0.004716981,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_176.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_176.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_176.jpg,-0.01400354,1,0,30.19027
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_246.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_246.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_246.jpg,-0.02329009,1,0,30.19019
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_321.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_321.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_321.jpg,-0.03567217,1,0,30.19017
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_388.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_388.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_388.jpg,-0.04186321,1,0,30.19007
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_458.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_458.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_458.jpg,-0.04495873,1,0,30.19011
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_527.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_527.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_527.jpg,-0.04805424,1,0,30.18999
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_597.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_597.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_597.jpg,-0.05424528,1,0,30.19006
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_674.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_674.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_674.jpg,-0.07900944,1,0,30.18956
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_742.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_742.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_742.jpg,-0.07900944,1,0,30.18966
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_820.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_820.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_820.jpg,-0.07900944,1,0,30.18996
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_888.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_888.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_888.jpg,-0.07900944,1,0,30.19016
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_08_964.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_08_964.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_08_964.jpg,-0.07900944,1,0,30.19012
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_033.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_033.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_033.jpg,-0.07900944,1,0,30.19028
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_100.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_100.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_100.jpg,-0.06983344,1,0,30.19036
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_176.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_176.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_176.jpg,-0.05454009,1,0,30.19061
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_246.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_246.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_246.jpg,-0.03618809,1,0,30.19045
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_321.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_321.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_321.jpg,-0.03007076,1,0,30.19059
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_388.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_388.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_388.jpg,-0.02395342,1,0,30.19034
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_470.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_470.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_470.jpg,-0.01783608,1,0,30.19036
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_541.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_541.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_541.jpg,-0.002542748,1,0,30.19033
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_608.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_608.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_608.jpg,0.01275059,1,0,30.19021
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_675.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_675.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_675.jpg,0.01275059,1,0,30.19024
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_748.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_748.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_748.jpg,0.01275059,1,0,30.19027
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_820.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_820.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_820.jpg,0.01275059,1,0,30.19028
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_892.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_892.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_892.jpg,0.00965507,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_09_974.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_09_974.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_09_974.jpg,0.00965507,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_043.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_043.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_043.jpg,0.00965507,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_113.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_113.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_113.jpg,0.00965507,1,0,30.19028
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_188.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_188.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_188.jpg,0.003464033,1,0,30.19032
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_262.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_262.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_262.jpg,-0.005822523,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_330.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_330.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_330.jpg,-0.008918042,1,0,30.19028
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_401.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_401.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_401.jpg,-0.008918042,1,0,30.19028
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_472.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_472.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_472.jpg,-0.008918042,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_545.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_545.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_545.jpg,-0.01201356,1,0,30.19026
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_641.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_641.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_641.jpg,-0.01201356,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_712.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_712.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_712.jpg,-0.01201356,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_781.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_781.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_781.jpg,-0.01201356,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_849.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_849.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_849.jpg,-0.01201356,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_919.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_919.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_919.jpg,-0.01201356,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_10_993.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_10_993.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_10_993.jpg,-0.01201356,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_061.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_061.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_061.jpg,-0.01201356,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_130.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_130.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_130.jpg,-0.01201356,1,0,30.1904
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_198.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_198.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_198.jpg,-0.01201356,1,0,30.19028
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_266.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_266.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_266.jpg,0,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_337.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_337.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_337.jpg,0,1,0,30.19023
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_411.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_411.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_411.jpg,0,1,0,30.19028
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_481.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_481.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_481.jpg,0,1,0,30.19031
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_554.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_554.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_554.jpg,0,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_629.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_629.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_629.jpg,0,1,0,30.19031
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_701.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_701.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_701.jpg,0,1,0,30.19032
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_769.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_769.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_769.jpg,0,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_840.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_840.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_840.jpg,0,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_912.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_912.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_912.jpg,0,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_11_985.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_11_985.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_11_985.jpg,0,1,0,30.19027
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_054.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_054.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_054.jpg,0,1,0,30.19032
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_122.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_122.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_122.jpg,0,1,0,30.19032
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_191.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_191.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_191.jpg,0,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_260.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_260.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_260.jpg,0,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_329.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_329.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_329.jpg,0,1,0,30.19031
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_399.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_399.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_399.jpg,0,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_473.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_473.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_473.jpg,0,1,0,30.19028
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_545.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_545.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_545.jpg,0,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_622.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_622.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_622.jpg,0,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_689.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_689.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_689.jpg,0,1,0,30.19028
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_757.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_757.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_757.jpg,0,1,0,30.19047
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_829.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_829.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_829.jpg,0,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_905.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_905.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_905.jpg,0,1,0,30.19028
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_12_976.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_12_976.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_12_976.jpg,0,1,0,30.19032
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_13_043.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_13_043.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_13_043.jpg,0,1,0,30.19027
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_13_112.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_13_112.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_13_112.jpg,0,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_13_193.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_13_193.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_13_193.jpg,0,1,0,30.19033
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_13_263.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_13_263.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_13_263.jpg,0,1,0,30.19031
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_13_331.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_13_331.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_13_331.jpg,0,1,0,30.19032
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_13_404.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_13_404.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_13_404.jpg,0,1,0,30.19031
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_13_473.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_13_473.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_13_473.jpg,0,1,0,30.1903
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_13_541.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_13_541.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_13_541.jpg,0,1,0,30.19029
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_13_609.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_13_609.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_13_609.jpg,0,1,0,30.19032
/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/center_2017_02_13_01_53_13_682.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/left_2017_02_13_01_53_13_682.jpg,/Users/tsekityam/git/p-behavioral-cloning/Run_4/IMG/right_2017_02_13_01_53_13_682.jpg,0,1,0,30.19017
